REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回AT当選ゲーム数,前回AT獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件,前回REG当選ゲーム数,前回REG獲得枚数
967,967,0,101,133,0,0,0,269,330,-627,4,下位,0,0,0
1082,215,123,143,131,0,0,0,967,185,-2002,2,下位,0,0,0
867,867,0,143,131,0,1,215,967,185,-2002,2,下位,0,215,123
867,867,0,106,132,0,0,0,1082,183,-3441,2,下位,0,0,0
184,184,0,154,286,1,0,0,0,0,1,0,下位,0,0,0
2214,729,301,57,36,0,0,0,184,338,42,4,下位,0,0,0
1485,365,182,57,36,0,1,729,184,338,42,4,下位,0,729,119
1120,745,119,57,36,0,2,1094,184,338,42,4,下位,0,365,63
375,375,0,57,36,0,3,1839,184,338,42,4,下位,0,745,119
960,112,174,166,315,0,0,0,2214,88,-3141,1,下位,0,0,0
848,473,61,166,315,0,1,112,2214,88,-3141,1,下位,0,112,113
375,375,0,166,315,0,2,585,2214,88,-3141,1,下位,0,473,61
465,465,0,94,74,0,0,0,960,367,-4149,4,下位,0,0,0
89,89,0,72,182,0,0,0,465,126,-4773,1,下位,0,0,0
304,304,0,68,124,0,0,0,89,234,-4683,1,下位,0,0,0
798,798,0,74,101,1,0,0,0,0,1,0,下位,0,0,0
435,435,0,122,174,0,0,0,798,153,-1133,1,下位,0,0,0
524,524,0,88,161,0,0,0,435,226,-1609,3,下位,0,0,0
965,965,0,80,101,0,0,0,524,213,-2241,2,下位,0,0,0
284,284,0,1424,7209,0,0,0,965,153,-3644,1,下位,0,0,0
785,785,0,71,28,1,0,0,0,0,1,0,下位,0,0,0
178,178,0,59,53,0,0,0,785,80,-1185,1,下位,0,0,0
1345,967,56,131,239,0,0,0,178,105,-1367,1,下位,0,0,0
378,378,0,131,239,0,1,967,178,105,-1367,1,下位,0,967,56
914,914,0,1043,5294,0,0,0,1345,291,-3190,3,下位,0,0,0
614,614,0,123,171,1,0,0,0,0,1,0,下位,0,0,0
608,608,0,1125,5640,0,0,0,614,223,-766,2,下位,0,0,0
2299,86,295,73,111,0,0,0,608,5692,747,10,上位,0,0,0
2213,958,236,73,111,0,1,86,608,5692,747,10,上位,0,86,59
1255,408,117,73,111,0,2,1044,608,5692,747,10,上位,0,958,119
847,847,0,73,111,0,3,1452,608,5692,747,10,上位,0,408,117
279,198,117,73,36,1,0,0,0,0,1,0,下位,0,0,0
81,81,0,73,36,1,1,198,0,0,1,0,下位,0,198,117
842,842,0,1085,5472,0,0,0,279,88,-244,1,下位,0,0,0
1207,140,230,121,172,0,0,0,842,5524,762,11,上位,0,0,0
1067,842,117,121,172,0,1,140,842,5524,762,11,上位,0,140,113
225,225,0,121,172,0,2,982,842,5524,762,11,上位,0,842,117
128,128,0,78,172,0,0,0,1207,224,-731,3,下位,0,0,0
92,92,0,96,145,0,0,0,128,224,-713,1,下位,0,0,0
641,641,0,73,188,0,0,0,92,197,-664,2,下位,0,0,0
1098,871,63,76,107,0,0,0,641,240,-1458,1,下位,0,0,0
227,227,0,76,107,0,1,871,641,240,-1458,1,下位,0,871,63
966,966,0,106,272,0,0,0,1098,159,-3007,1,下位,0,0,0
467,467,0,104,141,1,0,0,0,0,1,0,下位,0,0,0
289,289,0,134,293,0,0,0,467,193,-559,2,下位,0,0,0
37,37,0,908,4613,0,0,0,289,345,-680,3,下位,0,0,0
66,66,0,73,106,0,0,0,37,4604,752,6,上位,0,0,0
735,735,0,67,122,0,0,0,66,158,804,1,下位,0,0,0
264,264,0,103,209,0,0,0,735,174,-207,1,下位,0,0,0
268,268,0,148,290,0,0,0,264,261,-372,2,下位,0,0,0
410,410,0,72,37,0,0,0,268,342,-462,3,下位,0,0,0
652,652,0,74,38,0,0,0,410,89,-1034,1,下位,0,0,0
1103,290,61,142,285,1,0,0,0,0,1,0,下位,0,0,0
813,813,0,142,285,1,1,290,0,0,1,0,下位,0,290,61
968,968,0,125,158,0,0,0,1103,337,-1380,4,下位,0,0,0
230,230,0,132,302,0,0,0,968,210,-2731,2,下位,0,0,0
632,632,0,1460,7654,0,0,0,230,354,-2748,4,下位,0,0,0
331,331,0,112,200,1,0,0,0,0,1,0,下位,0,0,0
231,231,0,180,382,0,0,0,331,252,-281,3,下位,0,0,0
718,718,0,146,281,0,0,0,231,434,-220,5,下位,0,0,0
1801,833,115,61,46,0,0,0,718,333,-1045,3,下位,0,0,0
968,968,0,61,46,0,1,833,718,333,-1045,3,下位,0,833,115
958,275,115,99,137,0,0,0,1801,98,-3737,1,下位,0,0,0
683,683,0,99,137,0,1,275,1801,98,-3737,1,下位,0,275,115
993,64,123,178,306,0,0,0,958,189,-4979,1,下位,0,0,0
929,929,0,178,306,0,1,64,958,189,-4979,1,下位,0,64,123
552,269,119,141,282,0,0,0,993,358,-6099,3,下位,0,0,0
283,283,0,141,282,0,1,269,993,358,-6099,3,下位,0,269,119
673,673,0,78,18,1,0,0,0,0,1,0,下位,0,0,0
325,325,0,181,361,0,0,0,673,70,-1014,1,下位,0,0,0
72,72,0,1513,8138,0,0,0,325,413,-1125,5,下位,0,0,0
970,54,55,68,120,0,0,0,72,6889,748,9,上位,0,0,0
916,916,0,68,120,0,1,54,72,6889,748,9,上位,0,54,55
291,291,0,72,36,0,0,0,970,172,-589,1,下位,0,0,0
964,964,0,142,213,0,0,0,291,88,-970,1,下位,0,0,0
812,812,0,123,99,0,0,0,964,265,-2260,2,下位,0,0,0
147,147,0,99,120,0,0,0,812,151,-3419,3,下位,0,0,0
963,963,0,87,162,0,0,0,147,172,-3484,1,下位,0,0,0
8,8,0,127,155,1,0,0,0,0,1,0,下位,0,0,0
96,96,0,80,95,0,0,0,8,207,195,3,下位,0,0,0
237,237,0,83,238,0,0,0,96,147,187,1,下位,0,0,0
359,359,0,163,253,0,0,0,237,290,95,2,下位,0,0,0
1112,148,57,109,193,0,0,0,359,305,-179,4,下位,0,0,0
964,964,0,109,193,0,1,148,359,305,-179,4,下位,0,148,57
1140,166,57,91,73,0,0,0,1112,245,-1671,2,下位,0,0,0
974,974,0,91,73,0,1,166,1112,245,-1671,2,下位,0,166,57
291,291,0,83,94,0,0,0,1140,125,-3328,2,下位,0,0,0
964,964,0,1120,5123,0,0,0,291,146,-3651,2,下位,0,0,0
1216,834,115,69,109,1,0,0,0,0,1,0,下位,0,0,0
382,382,0,69,109,1,1,834,0,0,1,0,下位,0,834,115
432,432,0,137,152,0,0,0,1216,161,-1684,1,下位,0,0,0
983,983,0,122,179,0,0,0,432,204,-2177,2,下位,0,0,0
963,963,0,197,336,0,0,0,983,231,-3531,2,下位,0,0,0
969,537,106,1281,6185,0,0,0,963,388,-4696,5,下位,0,0,0
432,263,53,1281,6185,0,1,537,963,388,-4696,5,下位,0,537,53
169,169,0,1281,6185,0,2,800,963,388,-4696,5,下位,0,263,53
1276,401,115,84,88,0,0,0,969,6237,84,12,上位,0,0,0
875,875,0,84,88,0,1,401,969,6237,84,12,上位,0,401,115
377,377,0,64,127,0,0,0,1276,140,-1719,1,下位,0,0,0
774,774,0,120,186,1,0,0,0,0,1,0,下位,0,0,0
1845,880,61,1393,7017,0,0,0,774,238,-1009,2,下位,0,0,0
965,965,0,1393,7017,0,1,880,774,238,-1009,2,下位,0,880,61
255,255,0,92,221,0,0,0,1845,7069,773,12,上位,0,0,0
1309,360,61,89,77,0,0,0,255,273,635,2,下位,0,0,0
949,949,0,89,77,0,1,360,255,273,635,2,下位,0,360,61
408,217,57,122,324,0,0,0,1309,129,-1287,1,下位,0,0,0
191,191,0,122,324,0,1,217,1309,129,-1287,1,下位,0,217,57
517,517,0,64,41,1,0,0,0,0,1,0,下位,0,0,0
602,602,0,1681,8671,0,0,0,517,93,-740,1,下位,0,0,0
279,279,0,88,90,0,0,0,602,8723,765,14,上位,0,0,0
364,364,0,69,115,0,0,0,279,142,457,1,下位,0,0,0
412,412,0,153,348,0,0,0,364,167,37,1,下位,0,0,0
251,251,0,157,343,0,0,0,412,400,-228,3,下位,0,0,0
543,543,0,116,192,0,0,0,251,395,-238,4,下位,0,0,0
37,37,0,815,4084,0,0,0,543,244,-870,2,下位,0,0,0
710,710,0,94,146,1,0,0,0,0,1,0,下位,0,0,0
963,963,0,96,134,0,0,0,710,198,-946,2,下位,0,0,0
349,349,0,117,181,0,0,0,963,186,-2313,1,下位,0,0,0
213,213,0,97,211,0,0,0,349,233,-2643,2,下位,0,0,0
383,383,0,60,53,0,0,0,213,263,-2724,2,下位,0,0,0
378,378,0,74,88,0,0,0,383,105,-3237,1,下位,0,0,0
629,629,0,81,82,1,0,0,0,0,1,0,下位,0,0,0
153,153,0,120,109,0,0,0,629,134,-880,1,下位,0,0,0
565,565,0,152,430,0,0,0,153,161,-966,3,下位,0,0,0
327,327,0,89,91,0,0,0,565,482,-1395,4,下位,0,0,0
963,963,0,110,114,0,0,0,327,143,-1779,2,下位,0,0,0
1737,965,59,118,180,0,0,0,963,166,-3166,3,下位,0,0,0
772,772,0,118,180,0,1,965,963,166,-3166,3,下位,0,965,59
76,76,0,69,115,1,0,0,0,0,1,0,下位,0,0,0
181,181,0,77,159,0,0,0,76,167,45,1,下位,0,0,0
962,962,0,121,106,0,0,0,181,211,-36,1,下位,0,0,0
658,658,0,72,104,0,0,0,962,158,-1430,2,下位,0,0,0
253,253,0,108,257,0,0,0,658,156,-2335,2,下位,0,0,0
527,527,0,189,360,0,0,0,253,309,-2434,2,下位,0,0,0
692,692,0,90,220,1,0,0,0,0,1,0,下位,0,0,0
853,853,0,96,211,0,0,0,692,272,-843,2,下位,0,0,0
549,549,0,120,395,0,0,0,853,263,-1956,2,下位,0,0,0
156,156,0,102,275,0,0,0,549,447,-2394,3,下位,0,0,0
543,543,0,117,182,0,0,0,156,327,-2319,2,下位,0,0,0
1142,969,115,172,389,0,0,0,543,234,-2961,3,下位,0,0,0
173,173,0,172,389,0,1,969,543,234,-2961,3,下位,0,969,115
965,965,0,63,119,0,0,0,1142,441,-4247,4,下位,0,0,0
808,808,0,179,368,1,0,0,0,0,1,0,下位,0,0,0
962,962,0,69,103,0,0,0,808,420,-882,5,下位,0,0,0
166,166,0,61,49,0,0,0,962,155,-2279,1,下位,0,0,0
234,234,0,104,134,0,0,0,166,101,-2446,1,下位,0,0,0
370,370,0,85,83,0,0,0,234,186,-2637,2,下位,0,0,0
52,52,0,67,100,0,0,0,370,135,-3099,1,下位,0,0,0
255,255,0,157,228,0,0,0,52,152,-3031,1,下位,0,0,0
1134,787,61,116,344,0,0,0,255,280,-3162,4,下位,0,0,0
347,347,0,116,344,0,1,787,255,280,-3162,4,下位,0,787,61
510,510,0,86,93,1,0,0,0,0,1,0,下位,0,0,0
977,977,0,94,153,0,0,0,510,145,-677,1,下位,0,0,0
228,228,0,81,100,0,0,0,977,205,-2048,1,下位,0,0,0
743,743,0,1473,7346,0,0,0,228,152,-2264,2,下位,0,0,0
2228,219,361,69,33,0,0,0,743,7398,765,13,上位,0,0,0
2009,859,302,69,33,0,1,219,743,7398,765,13,上位,0,219,59
1150,222,239,69,33,0,2,1078,743,7398,765,13,上位,0,859,63
928,117,178,69,33,0,3,1300,743,7398,765,13,上位,0,222,61
811,395,121,69,33,0,4,1417,743,7398,765,13,上位,0,117,57
416,416,0,69,33,0,5,1812,743,7398,765,13,上位,0,395,121
618,618,0,133,296,1,0,0,0,0,1,0,下位,0,0,0
1194,205,120,99,207,0,0,0,618,348,-648,3,下位,0,0,0
989,439,61,99,207,0,1,205,618,348,-648,3,下位,0,205,59
550,550,0,99,207,0,2,644,618,348,-648,3,下位,0,439,61
921,921,0,72,106,0,0,0,1194,259,-2195,2,下位,0,0,0
519,519,0,62,46,0,0,0,921,158,-3522,1,下位,0,0,0
702,702,0,1890,10000,0,0,0,519,98,-4261,1,下位,0,0,0
411,411,0,122,238,1,0,0,0,0,1,0,下位,0,0,0
378,378,0,154,351,0,0,0,411,290,-372,2,下位,0,0,0
969,969,0,94,60,0,0,0,378,403,-579,4,下位,0,0,0
572,572,0,85,165,0,0,0,969,112,-2030,2,下位,0,0,0
196,196,0,147,277,0,0,0,572,217,-2736,1,下位,0,0,0
129,129,0,74,37,1,0,0,0,0,1,0,下位,0,0,0
251,251,0,193,340,0,0,0,129,89,-118,1,下位,0,0,0
796,796,0,81,87,0,0,0,251,392,-131,6,下位,0,0,0
667,667,0,106,120,0,0,0,796,139,-1276,1,下位,0,0,0
87,87,0,76,35,0,0,0,667,172,-2180,2,下位,0,0,0
554,554,0,139,371,0,0,0,87,87,-2233,1,下位,0,0,0
298,298,0,1306,6224,0,0,0,554,423,-2704,5,下位,0,0,0
363,363,0,92,215,1,0,0,0,0,1,0,下位,0,0,0
307,307,0,93,72,0,0,0,363,267,-317,2,下位,0,0,0
365,365,0,58,58,0,0,0,307,124,-688,1,下位,0,0,0
246,246,0,84,157,1,0,0,0,0,1,0,下位,0,0,0
291,291,0,122,168,0,0,0,246,209,-187,1,下位,0,0,0
316,316,0,1056,4827,0,0,0,291,220,-436,3,下位,0,0,0
185,185,0,897,4151,1,0,0,0,0,1,0,下位,0,0,0
308,308,0,71,99,1,0,0,0,0,1,0,下位,0,0,0
480,480,0,176,162,0,0,0,308,151,-345,1,下位,0,0,0
316,316,0,90,147,0,0,0,480,214,-905,4,下位,0,0,0
584,584,0,128,157,0,0,0,316,199,-1216,1,下位,0,0,0
486,212,61,85,159,0,0,0,584,209,-1949,2,下位,0,0,0
274,274,0,85,159,0,1,212,584,209,-1949,2,下位,0,212,61
968,968,0,100,65,0,0,0,486,211,-2461,1,下位,0,0,0
661,146,115,94,134,1,0,0,0,0,1,0,下位,0,0,0
515,515,0,94,134,1,1,146,0,0,1,0,下位,0,146,115
462,462,0,74,37,0,0,0,661,186,-764,2,下位,0,0,0
564,564,0,108,133,0,0,0,462,89,-1420,1,下位,0,0,0
869,869,0,137,223,1,0,0,0,0,1,0,下位,0,0,0
137,137,0,144,208,0,0,0,869,275,-1126,3,下位,0,0,0
785,785,0,77,102,1,0,0,0,0,1,0,下位,0,0,0
631,317,57,170,336,0,0,0,785,154,-1111,1,下位,0,0,0
314,314,0,170,336,0,1,317,785,154,-1111,1,下位,0,317,57
607,607,0,182,365,0,0,0,631,388,-1683,3,下位,0,0,0
375,375,0,102,126,0,0,0,607,417,-2245,4,下位,0,0,0
482,482,0,1486,7342,0,0,0,375,178,-2672,1,下位,0,0,0
242,242,0,172,326,0,0,0,482,7394,759,15,上位,0,0,0
936,936,0,122,181,1,0,0,0,0,1,0,下位,0,0,0
59,59,0,151,289,1,0,0,0,0,1,0,下位,0,0,0
224,224,0,139,150,0,0,0,59,341,247,3,下位,0,0,0
802,802,0,1061,5051,0,0,0,224,202,88,2,下位,0,0,0
167,167,0,77,98,1,0,0,0,0,1,0,下位,0,0,0
1520,39,249,123,241,0,0,0,167,150,-118,1,下位,0,0,0
1481,917,186,123,241,0,1,39,167,150,-118,1,下位,0,39,63
564,204,123,123,241,0,2,956,167,150,-118,1,下位,0,917,63
360,360,0,123,241,0,3,1160,167,150,-118,1,下位,0,204,123
202,202,0,152,195,0,0,0,1520,293,-2028,2,下位,0,0,0
47,47,0,58,49,0,0,0,202,247,-2107,3,下位,0,0,0
395,395,0,141,268,1,0,0,0,0,1,0,下位,0,0,0
341,341,0,120,252,0,0,0,395,320,-316,3,下位,0,0,0
182,182,0,71,174,0,0,0,341,304,-562,2,下位,0,0,0
331,331,0,140,211,0,0,0,182,226,-630,1,下位,0,0,0
782,782,0,1365,6758,0,0,0,331,263,-901,3,下位,0,0,0
219,219,0,80,89,0,0,0,782,6810,749,13,上位,0,0,0
537,537,0,59,59,1,0,0,0,0,1,0,下位,0,0,0
967,967,0,105,119,0,0,0,537,111,-754,1,下位,0,0,0
73,73,0,103,206,0,0,0,967,171,-2143,2,下位,0,0,0
558,558,0,84,91,0,0,0,73,258,-2003,2,下位,0,0,0
2143,773,294,142,214,0,0,0,558,143,-2760,1,下位,0,0,0
1370,293,173,142,214,0,1,773,558,143,-2760,1,下位,0,773,121
1077,493,114,142,214,0,2,1066,558,143,-2760,1,下位,0,293,59
584,224,55,142,214,0,3,1559,558,143,-2760,1,下位,0,493,59
360,360,0,142,214,0,4,1783,558,143,-2760,1,下位,0,224,55
498,498,0,1074,5312,1,0,0,0,0,1,0,下位,0,0,0
792,792,0,80,173,0,0,0,498,5364,740,10,上位,0,0,0
1153,181,57,172,252,0,0,0,792,225,-312,1,下位,0,0,0
972,972,0,172,252,0,1,181,792,225,-312,1,下位,0,181,57
280,280,0,135,139,0,0,0,1153,304,-1811,4,下位,0,0,0
1900,968,61,1458,7359,0,0,0,280,191,-2072,3,下位,0,0,0
932,932,0,1458,7359,0,1,968,280,191,-2072,3,下位,0,968,61
141,141,0,88,88,1,0,0,0,0,1,0,下位,0,0,0
346,346,0,137,371,0,0,0,141,140,-86,1,下位,0,0,0
1805,525,172,180,246,0,0,0,346,423,-221,4,下位,0,0,0
1280,963,117,180,246,0,1,525,346,423,-221,4,下位,0,525,55
317,317,0,180,246,0,2,1488,346,423,-221,4,下位,0,963,117
894,894,0,2072,11037,0,0,0,1805,298,-2662,4,下位,0,0,0
304,304,0,146,136,0,0,0,894,11089,755,16,上位,0,0,0
217,217,0,60,52,1,0,0,0,0,1,0,下位,0,0,0
171,171,0,73,177,0,0,0,217,104,-245,1,下位,0,0,0
1819,846,61,116,123,0,0,0,171,229,-292,1,下位,0,0,0
973,973,0,116,123,0,1,846,171,229,-292,1,下位,0,846,61
120,120,0,66,114,0,0,0,1819,175,-2990,2,下位,0,0,0
392,216,111,69,105,0,0,0,120,166,-3018,1,下位,0,0,0
176,176,0,69,105,0,1,216,120,166,-3018,1,下位,0,216,111
714,714,0,114,258,0,0,0,392,157,-3382,1,下位,0,0,0
199,199,0,95,199,0,0,0,714,310,-4224,3,下位,0,0,0
698,313,60,77,105,0,0,0,199,251,-4294,2,下位,0,0,0
385,385,0,77,105,0,1,313,199,251,-4294,2,下位,0,313,60
972,972,0,87,83,0,0,0,698,157,-5203,1,下位,0,0,0
200,200,0,92,157,0,0,0,972,135,-6636,1,下位,0,0,0
528,528,0,78,100,1,0,0,0,0,1,0,下位,0,0,0
869,869,0,171,317,0,0,0,528,152,-699,2,下位,0,0,0
262,262,0,66,49,0,0,0,869,369,-1732,4,下位,0,0,0
333,333,0,94,76,0,0,0,262,101,-2054,1,下位,0,0,0
290,290,0,157,343,0,0,0,333,128,-2463,1,下位,0,0,0
966,966,0,171,386,0,0,0,290,395,-2536,4,下位,0,0,0
965,965,0,99,135,0,0,0,966,438,-3656,4,下位,0,0,0
607,351,61,78,180,0,0,0,965,187,-5025,1,下位,0,0,0
256,256,0,78,180,0,1,351,965,187,-5025,1,下位,0,351,61
576,576,0,74,31,1,0,0,0,0,1,0,下位,0,0,0
471,471,0,1068,5406,0,0,0,576,83,-845,1,下位,0,0,0
174,174,0,68,48,0,0,0,471,5458,749,10,上位,0,0,0
401,401,0,59,51,0,0,0,174,100,568,1,下位,0,0,0
170,170,0,83,87,0,0,0,401,103,24,1,下位,0,0,0
1034,67,113,970,4817,0,0,0,170,139,-111,1,下位,0,0,0
967,967,0,970,4817,0,1,67,170,139,-111,1,下位,0,67,113
598,598,0,167,262,0,0,0,1034,4869,764,10,上位,0,0,0
935,153,282,216,310,0,0,0,598,314,113,3,下位,0,0,0
782,239,225,216,310,0,1,153,598,314,113,3,下位,0,153,57
543,215,115,216,310,0,2,392,598,314,113,3,下位,0,239,110
328,328,0,216,310,0,3,607,598,314,113,3,下位,0,215,115
160,160,0,76,107,0,0,0,935,362,-751,6,下位,0,0,0
670,670,0,1054,5089,0,0,0,160,159,-850,1,下位,0,0,0
556,556,0,1103,5517,1,0,0,0,0,1,0,下位,0,0,0
304,304,0,80,160,0,0,0,556,5569,751,11,上位,0,0,0
481,227,123,862,4085,0,0,0,304,212,473,1,下位,0,0,0
254,254,0,862,4085,0,1,227,304,212,473,1,下位,0,227,123
687,687,0,110,192,0,0,0,481,4137,749,9,上位,0,0,0
90,90,0,604,2677,0,0,0,687,244,-115,2,下位,0,0,0
39,39,0,108,271,0,0,0,90,2729,764,4,上位,0,0,0
443,292,113,644,2668,0,0,0,39,323,1024,2,下位,0,0,0
151,151,0,644,2668,0,1,292,39,323,1024,2,下位,0,292,113
98,98,0,87,88,0,0,0,443,2720,744,7,上位,0,0,0
729,729,0,111,200,0,0,0,98,140,726,1,下位,0,0,0
396,242,57,806,3928,0,0,0,729,252,-198,2,下位,0,0,0
154,154,0,806,3928,0,1,242,729,252,-198,2,下位,0,242,57
56,56,0,68,120,0,0,0,396,3980,760,8,上位,0,0,0
492,492,0,108,175,1,0,0,0,0,1,0,下位,0,0,0
440,440,0,84,90,0,0,0,492,227,-566,2,下位,0,0,0
555,555,0,136,381,0,0,0,440,142,-1134,2,下位,0,0,0
1116,168,245,70,29,0,0,0,555,433,-1596,3,下位,0,0,0
948,520,184,70,29,0,1,168,555,433,-1596,3,下位,0,168,61
428,220,63,70,29,0,2,688,555,433,-1596,3,下位,0,520,121
208,208,0,70,29,0,3,908,555,433,-1596,3,下位,0,220,63
471,471,0,99,208,0,0,0,1116,81,-3070,1,下位,0,0,0
161,161,0,112,271,0,0,0,471,260,-3570,2,下位,0,0,0
2278,964,110,92,215,0,0,0,161,323,-3507,3,下位,0,0,0
1314,866,57,92,215,0,1,964,161,323,-3507,3,下位,0,964,53
448,448,0,92,215,0,2,1830,161,323,-3507,3,下位,0,866,57
699,235,113,155,243,0,0,0,2278,267,-6805,2,下位,0,0,0
464,464,0,155,243,0,1,235,2278,267,-6805,2,下位,0,235,113
420,215,57,108,126,1,0,0,0,0,1,0,下位,0,0,0
205,205,0,108,126,1,1,215,0,0,1,0,下位,0,215,57
645,445,115,134,204,0,0,0,420,178,-442,2,下位,0,0,0
200,200,0,134,204,0,1,445,420,178,-442,2,下位,0,445,115
500,500,0,134,232,0,0,0,645,256,-1112,4,下位,0,0,0
758,257,115,68,112,0,0,0,500,284,-1634,3,下位,0,0,0
501,501,0,68,112,0,1,257,500,284,-1634,3,下位,0,257,115
833,833,0,138,227,0,0,0,758,164,-2578,1,下位,0,0,0
195,195,0,89,77,0,0,0,833,279,-3643,3,下位,0,0,0
191,191,0,106,137,0,0,0,195,129,-3829,1,下位,0,0,0
175,175,0,122,176,0,0,0,191,189,-3948,2,下位,0,0,0
538,538,0,84,99,0,0,0,175,228,-4002,2,下位,0,0,0
289,289,0,74,176,1,0,0,0,0,1,0,下位,0,0,0
135,135,0,870,4348,0,0,0,289,228,-237,2,下位,0,0,0
2265,972,116,162,389,0,0,0,135,4400,759,9,上位,0,0,0
1293,329,59,162,389,0,1,972,135,4400,759,9,上位,0,972,57
964,964,0,162,389,0,2,1301,135,4400,759,9,上位,0,329,59
484,352,115,118,180,0,0,0,2265,441,-2338,4,下位,0,0,0
132,132,0,118,180,0,1,352,2265,441,-2338,4,下位,0,352,115
974,974,0,96,136,0,0,0,484,232,-2772,2,下位,0,0,0
370,370,0,170,227,1,0,0,0,0,1,0,下位,0,0,0
969,969,0,142,357,0,0,0,370,279,-317,3,下位,0,0,0
665,665,0,1283,6397,0,0,0,969,409,-1471,4,下位,0,0,0
490,490,0,187,305,1,0,0,0,0,1,0,下位,0,0,0
583,583,0,124,246,0,0,0,490,357,-432,4,下位,0,0,0
234,234,0,1252,6127,0,0,0,583,298,-1074,2,下位,0,0,0
434,434,0,196,344,0,0,0,234,6179,750,11,上位,0,0,0
815,544,61,70,113,0,0,0,434,396,446,4,下位,0,0,0
271,271,0,70,113,0,1,544,434,396,446,4,下位,0,544,61
962,962,0,71,113,0,0,0,815,165,-642,1,下位,0,0,0
131,131,0,169,248,0,0,0,962,165,-2029,1,下位,0,0,0
694,694,0,67,110,1,0,0,0,0,1,0,下位,0,0,0
376,376,0,141,208,0,0,0,694,162,-956,1,下位,0,0,0
895,895,0,183,286,0,0,0,376,260,-1302,3,下位,0,0,0
1928,964,55,64,127,0,0,0,895,338,-2408,5,下位,0,0,0
964,964,0,64,127,0,1,964,895,338,-2408,5,下位,0,964,55
928,211,61,174,387,0,0,0,1928,179,-5284,1,下位,0,0,0
717,717,0,174,387,0,1,211,1928,179,-5284,1,下位,0,211,61
167,167,0,95,145,0,0,0,928,439,-6280,5,下位,0,0,0
588,588,0,103,131,1,0,0,0,0,1,0,下位,0,0,0
488,273,61,96,149,0,0,0,588,183,-764,2,下位,0,0,0
215,215,0,96,149,0,1,273,588,183,-764,2,下位,0,273,61
860,580,63,100,75,0,0,0,488,201,-1289,2,下位,0,0,0
280,280,0,100,75,0,1,580,488,201,-1289,2,下位,0,580,63
198,198,0,126,99,0,0,0,860,127,-2486,2,下位,0,0,0
2239,412,283,159,336,0,0,0,198,151,-2654,3,下位,0,0,0
1827,206,168,159,336,0,1,412,198,151,-2654,3,下位,0,412,115
1621,651,113,159,336,0,2,618,198,151,-2654,3,下位,0,206,55
970,970,0,159,336,0,3,1269,198,151,-2654,3,下位,0,651,113
893,893,0,100,219,0,0,0,2239,388,-5595,3,下位,0,0,0
448,165,117,123,258,0,0,0,893,271,-6764,2,下位,0,0,0
283,283,0,123,258,0,1,165,893,271,-6764,2,下位,0,165,117
229,229,0,126,243,1,0,0,0,0,1,0,下位,0,0,0
709,92,110,147,350,0,0,0,229,295,-73,3,下位,0,0,0
617,617,0,147,350,0,1,92,229,295,-73,3,下位,0,92,110
453,453,0,83,170,0,0,0,709,402,-704,4,下位,0,0,0
833,833,0,1294,6377,0,0,0,453,222,-1213,1,下位,0,0,0
1659,818,115,783,3475,0,0,0,833,6429,760,11,上位,0,0,0
841,841,0,783,3475,0,1,818,833,6429,760,11,上位,0,818,115
637,225,226,74,101,0,0,0,1659,3527,759,9,上位,0,0,0
412,276,105,74,101,0,1,225,1659,3527,759,9,上位,0,225,121
136,136,0,74,101,0,2,501,1659,3527,759,9,上位,0,276,105
218,218,0,106,117,0,0,0,637,153,111,1,下位,0,0,0
50,50,0,122,174,0,0,0,218,169,-72,2,下位,0,0,0
860,860,0,751,3138,1,0,0,0,0,1,0,下位,0,0,0
1652,975,59,153,358,0,0,0,860,3190,748,7,上位,0,0,0
677,677,0,153,358,0,1,975,860,3190,748,7,上位,0,975,59
752,215,115,74,29,0,0,0,1652,410,-1448,4,下位,0,0,0
537,537,0,74,29,0,1,215,1652,410,-1448,4,下位,0,215,115
1345,861,117,136,305,0,0,0,752,81,-2465,1,下位,0,0,0
484,484,0,136,305,0,1,861,752,81,-2465,1,下位,0,861,117
965,965,0,117,194,0,0,0,1345,357,-4161,4,下位,0,0,0
483,483,0,169,247,1,0,0,0,0,1,0,下位,0,0,0
335,298,123,131,147,0,0,0,483,299,-479,3,下位,0,0,0
37,37,0,131,147,0,1,298,483,299,-479,3,下位,0,298,123
320,320,0,81,165,0,0,0,335,199,-698,2,下位,0,0,0
202,202,0,150,212,0,0,0,320,217,-997,1,下位,0,0,0
840,128,115,147,295,0,0,0,202,264,-1059,3,下位,0,0,0
712,712,0,147,295,0,1,128,202,264,-1059,3,下位,0,128,115
297,297,0,78,173,0,0,0,840,347,-1951,3,下位,0,0,0
147,147,0,85,174,0,0,0,297,225,-2205,1,下位,0,0,0
695,695,0,78,28,0,0,0,147,226,-2216,2,下位,0,0,0
969,969,0,75,102,0,0,0,695,80,-3257,1,下位,0,0,0
530,530,0,147,348,1,0,0,0,0,1,0,下位,0,0,0
294,294,0,64,35,0,0,0,530,400,-454,4,下位,0,0,0
731,731,0,79,168,0,0,0,294,87,-841,1,下位,0,0,0
114,114,0,140,229,0,0,0,731,220,-1800,2,下位,0,0,0
156,156,0,78,101,0,0,0,114,281,-1703,3,下位,0,0,0
